(93, 53, 130.812500)
(94, 53, 130.250000)
(95, 53, 131.437500)
(96, 53, 131.187500)
(97, 53, 129.812500)
(98, 53, 128.812500)
(99, 53, 128.437500)
(100, 53, 127.625000)
(101, 53, 128.187500)
(102, 53, 130.875000)
(103, 53, 133.000000)
(104, 53, 130.187500)
(105, 53, 126.812500)
(106, 53, 129.437500)
(107, 53, 129.437500)
(108, 53, 130.437500)
(109, 53, 128.625000)
(110, 53, 130.437500)
(111, 53, 128.437500)
(112, 53, 128.625000)
(113, 53, 132.187500)
(114, 53, 133.000000)
(115, 53, 129.187500)
(116, 53, 130.812500)
(117, 53, 131.625000)
(118, 53, 132.000000)
(119, 53, 131.000000)
(120, 53, 130.500000)
(121, 53, 130.187500)
(122, 53, 130.000000)
(123, 53, 128.812500)
(124, 53, 132.625000)
(125, 53, 130.687500)
(126, 53, 130.437500)
(127, 53, 134.000000)
(128, 53, 130.937500)
(129, 53, 129.812500)
(130, 53, 132.812500)
(131, 53, 130.187500)
(132, 53, 133.187500)
(133, 53, 132.187500)
(134, 53, 132.750000)
(135, 53, 133.000000)
(136, 53, 128.187500)
(137, 53, 130.812500)
(138, 53, 127.812500)
(139, 53, 129.812500)
(140, 53, 129.437500)
(141, 53, 128.812500)
(142, 53, 129.625000)
(143, 53, 130.625000)
(144, 53, 130.187500)
(145, 53, 133.812500)
(146, 53, 131.437500)
(147, 53, 145.187500)
(148, 53, 151.187500)
(149, 53, 132.812500)
(150, 53, 135.437500)
(151, 53, 129.437500)
(152, 53, 130.812500)
(153, 53, 129.812500)
(154, 53, 130.625000)
(155, 53, 127.000000)
(156, 53, 128.187500)
(157, 53, 129.812500)
(158, 53, 127.500000)
(159, 53, 131.000000)
(160, 53, 129.250000)
(161, 53, 130.625000)
(162, 53, 129.625000)
(163, 53, 130.500000)
(164, 53, 132.437500)
(165, 53, 130.750000)
(166, 53, 130.812500)
(167, 53, 127.625000)
(168, 53, 130.625000)
(169, 53, 126.000000)
(170, 53, 128.000000)
(171, 53, 129.750000)
(172, 53, 131.000000)
(173, 53, 129.500000)
(174, 53, 129.500000)
(175, 53, 129.500000)
(176, 53, 130.625000)
(177, 53, 128.000000)
(178, 53, 131.625000)
(179, 53, 132.812500)
(180, 53, 138.812500)
(181, 53, 139.437500)
(182, 53, 142.000000)
(183, 53, 176.062500)
(184, 53, 314.250000)
(185, 53, 210.437500)
(186, 53, 135.187500)
(187, 53, 133.000000)
(188, 53, 132.500000)
(189, 53, 132.000000)
(190, 53, 130.187500)
(191, 53, 129.000000)
(192, 53, 128.437500)
(193, 53, 128.187500)
(194, 53, 130.437500)
(195, 53, 127.000000)
(196, 53, 130.625000)
(197, 53, 127.812500)
(198, 53, 126.812500)
(199, 53, 127.625000)
(200, 53, 129.437500)
(201, 53, 127.187500)
(202, 53, 127.625000)
(203, 53, 126.000000)
(204, 53, 126.812500)
(205, 53, 126.625000)
(206, 53, 130.625000)
(207, 53, 128.187500)
(208, 53, 128.812500)
(209, 53, 127.625000)
(210, 53, 126.687500)
(211, 53, 129.500000)
(212, 53, 128.187500)
(213, 53, 127.625000)
(214, 53, 127.000000)
(215, 53, 127.687500)
(216, 53, 128.750000)
(217, 53, 123.937500)
(218, 53, 126.437500)
(219, 53, 126.187500)
(220, 53, 125.187500)
(221, 53, 125.687500)
(222, 53, 125.437500)
(223, 53, 123.812500)
(224, 53, 128.187500)
(225, 53, 124.812500)
(226, 53, 126.000000)
(227, 53, 124.437500)
(228, 53, 126.812500)
(229, 53, 126.250000)
(230, 53, 126.000000)
(231, 53, 126.625000)
(232, 53, 126.000000)
(233, 53, 127.000000)
(234, 53, 128.437500)
(235, 53, 122.187500)
(236, 53, 127.000000)
(237, 53, 127.187500)
(238, 53, 126.812500)
(239, 53, 124.187500)
(240, 53, 126.000000)
(241, 53, 125.437500)
(242, 53, 125.812500)
(243, 53, 123.812500)
(244, 53, 123.187500)
(245, 53, 126.437500)
(246, 53, 122.187500)
(247, 53, 126.000000)
(248, 53, 124.187500)
(249, 53, 119.750000)
(250, 53, 120.187500)
(251, 53, 121.437500)
(252, 53, 121.625000)
(253, 53, 127.437500)
(254, 53, 128.000000)
(255, 53, 125.437500)
(0, 54, 140.437500)
(1, 54, 132.187500)
(2, 54, 132.187500)
(3, 54, 130.625000)
(4, 54, 130.812500)
(5, 54, 129.687500)
(6, 54, 130.187500)
(7, 54, 130.625000)
(8, 54, 131.000000)
(9, 54, 129.750000)
(10, 54, 130.437500)
(11, 54, 126.625000)
(12, 54, 131.000000)
(13, 54, 129.000000)
(14, 54, 128.812500)
(15, 54, 130.000000)
(16, 54, 128.812500)
(17, 54, 128.812500)
(18, 54, 128.500000)
(19, 54, 130.250000)
(20, 54, 125.000000)
(21, 54, 129.187500)
(22, 54, 129.812500)
(23, 54, 134.437500)
(24, 54, 128.812500)
(25, 54, 129.187500)
(26, 54, 128.000000)
(27, 54, 129.437500)
(28, 54, 129.000000)
(29, 54, 131.000000)
(30, 54, 130.187500)
(31, 54, 128.000000)
(32, 54, 129.625000)
(33, 54, 132.187500)
(34, 54, 131.437500)
(35, 54, 130.187500)
(36, 54, 134.812500)
(37, 54, 128.625000)
(38, 54, 132.437500)
(39, 54, 131.187500)
(40, 54, 132.812500)
(41, 54, 130.437500)
(42, 54, 129.187500)
(43, 54, 130.625000)
(44, 54, 129.625000)
(45, 54, 130.625000)
(46, 54, 131.812500)
(47, 54, 127.437500)
(48, 54, 130.437500)
(49, 54, 130.187500)
(50, 54, 129.187500)
(51, 54, 127.000000)
(52, 54, 130.937500)
(53, 54, 128.000000)
(54, 54, 132.000000)
(55, 54, 130.625000)
(56, 54, 129.937500)
(57, 54, 130.687500)
(58, 54, 129.437500)
(59, 54, 128.812500)
(60, 54, 130.000000)
(61, 54, 131.187500)
(62, 54, 131.812500)
(63, 54, 130.437500)
(64, 54, 131.187500)
(65, 54, 128.000000)
(66, 54, 130.187500)
(67, 54, 131.437500)
(68, 54, 131.437500)
(69, 54, 130.437500)
(70, 54, 131.437500)
(71, 54, 132.437500)
(72, 54, 130.625000)
(73, 54, 129.937500)
(74, 54, 129.812500)
(75, 54, 129.437500)
(76, 54, 129.437500)
(77, 54, 129.625000)
(78, 54, 128.187500)
(79, 54, 127.000000)
(80, 54, 130.000000)
(81, 54, 129.625000)
(82, 54, 131.812500)
(83, 54, 131.437500)
(84, 54, 131.000000)
(85, 54, 134.812500)
(86, 54, 133.937500)
(87, 54, 135.812500)
(88, 54, 130.812500)
(89, 54, 130.437500)
(90, 54, 131.000000)
(91, 54, 131.812500)
(92, 54, 128.812500)
(93, 54, 130.187500)
(94, 54, 129.687500)
(95, 54, 129.812500)
(96, 54, 133.750000)
(97, 54, 131.187500)
(98, 54, 130.812500)
(99, 54, 130.187500)
(100, 54, 130.187500)
(101, 54, 130.812500)
(102, 54, 130.687500)
(103, 54, 130.625000)
(104, 54, 131.187500)
(105, 54, 129.812500)
(106, 54, 130.625000)
(107, 54, 128.500000)
(108, 54, 132.000000)
(109, 54, 129.812500)
(110, 54, 128.812500)
(111, 54, 131.000000)
(112, 54, 128.687500)
(113, 54, 130.625000)
(114, 54, 132.437500)
(115, 54, 131.812500)
(116, 54, 131.625000)
(117, 54, 130.625000)
(118, 54, 130.000000)
(119, 54, 129.687500)
(120, 54, 130.937500)
(121, 54, 127.437500)
(122, 54, 132.000000)
(123, 54, 130.625000)
(124, 54, 129.625000)
(125, 54, 132.000000)
(126, 54, 131.000000)
(127, 54, 130.687500)
(128, 54, 127.687500)
(129, 54, 129.687500)
(130, 54, 131.187500)
(131, 54, 129.625000)
(132, 54, 133.250000)
(133, 54, 134.437500)
(134, 54, 134.000000)
(135, 54, 128.750000)
(136, 54, 128.687500)
(137, 54, 128.625000)
(138, 54, 129.437500)
(139, 54, 132.812500)
(140, 54, 133.625000)
(141, 54, 131.625000)
(142, 54, 130.625000)
(143, 54, 130.625000)
(144, 54, 129.437500)
(145, 54, 129.812500)
(146, 54, 132.000000)
(147, 54, 135.625000)
(148, 54, 138.187500)
(149, 54, 130.812500)
(150, 54, 129.625000)
(151, 54, 132.187500)
(152, 54, 132.187500)
(153, 54, 129.437500)
(154, 54, 131.187500)
(155, 54, 136.187500)
(156, 54, 129.187500)
(157, 54, 131.000000)
(158, 54, 129.625000)
(159, 54, 126.000000)
(160, 54, 130.812500)
(161, 54, 130.625000)
(162, 54, 128.750000)
(163, 54, 129.625000)
(164, 54, 129.625000)
(165, 54, 128.625000)
(166, 54, 130.437500)
(167, 54, 133.437500)
(168, 54, 130.500000)
(169, 54, 130.000000)
(170, 54, 130.500000)
(171, 54, 129.187500)
(172, 54, 133.000000)
(173, 54, 127.500000)
(174, 54, 130.000000)
(175, 54, 127.625000)
(176, 54, 245.000000)
(177, 54, 123.437500)
(178, 54, 130.437500)
(179, 54, 129.187500)
(180, 54, 139.000000)
(181, 54, 137.812500)
(182, 54, 144.500000)
(183, 54, 509.750000)
(184, 54, 1611.875000)
(185, 54, 562.750000)
(186, 54, 124.000000)
(187, 54, 125.187500)
(188, 54, 126.187500)
(189, 54, 128.625000)
(190, 54, 126.812500)
(191, 54, 125.812500)
(192, 54, 128.250000)
(193, 54, 127.000000)
(194, 54, 128.187500)
(195, 54, 126.000000)
(196, 54, 129.625000)
(197, 54, 128.437500)
(198, 54, 128.187500)
(199, 54, 127.187500)
(200, 54, 129.625000)
(201, 54, 128.812500)
(202, 54, 126.750000)
(203, 54, 127.000000)
(204, 54, 127.625000)
(205, 54, 125.437500)
(206, 54, 129.625000)
(207, 54, 127.000000)
(208, 54, 130.000000)
(209, 54, 128.187500)
(210, 54, 128.187500)
(211, 54, 126.437500)
(212, 54, 128.812500)
(213, 54, 127.000000)
(214, 54, 127.437500)
(215, 54, 128.437500)
(216, 54, 129.812500)
(217, 54, 127.625000)
(218, 54, 128.437500)
(219, 54, 128.812500)
(220, 54, 129.625000)
(221, 54, 126.000000)
(222, 54, 124.187500)
(223, 54, 126.187500)
(224, 54, 125.625000)
(225, 54, 126.250000)
(226, 54, 128.000000)
(227, 54, 127.187500)
(228, 54, 124.437500)
(229, 54, 126.750000)
(230, 54, 126.437500)
(231, 54, 127.625000)
(232, 54, 127.437500)
(233, 54, 125.187500)
(234, 54, 125.687500)
(235, 54, 120.437500)
(236, 54, 125.437500)
(237, 54, 126.812500)
(238, 54, 126.812500)
(239, 54, 124.000000)
(240, 54, 126.812500)
(241, 54, 125.187500)
(242, 54, 124.812500)
(243, 54, 123.437500)
(244, 54, 124.000000)
(245, 54, 125.187500)
(246, 54, 125.437500)
(247, 54, 123.187500)
(248, 54, 123.437500)
(249, 54, 120.187500)
(250, 54, 122.187500)
(251, 54, 122.812500)
(252, 54, 124.812500)
(253, 54, 123.812500)
(254, 54, 126.625000)
(255, 54, 118.937500)
(0, 55, 134.812500)
(1, 55, 132.437500)
(2, 55, 131.000000)
(3, 55, 129.187500)
(4, 55, 127.812500)
(5, 55, 149.500000)
(6, 55, 128.625000)
(7, 55, 128.812500)
(8, 55, 130.187500)
(9, 55, 128.750000)
(10, 55, 128.812500)
(11, 55, 130.187500)
(12, 55, 128.187500)
(13, 55, 131.625000)
(14, 55, 129.625000)
(15, 55, 130.187500)
(16, 55, 130.187500)
(17, 55, 128.625000)
(18, 55, 130.187500)
(19, 55, 129.000000)
(20, 55, 129.000000)
(21, 55, 130.000000)
(22, 55, 130.437500)
(23, 55, 129.437500)
(24, 55, 128.625000)
(25, 55, 131.812500)
(26, 55, 129.812500)
(27, 55, 130.437500)
(28, 55, 130.500000)
(29, 55, 130.812500)
(30, 55, 130.812500)
(31, 55, 130.187500)
(32, 55, 130.000000)
(33, 55, 129.812500)
(34, 55, 131.437500)
(35, 55, 129.937500)
(36, 55, 131.625000)
(37, 55, 128.625000)
(38, 55, 127.687500)
(39, 55, 132.187500)
(40, 55, 129.812500)
(41, 55, 129.625000)
(42, 55, 132.000000)
(43, 55, 131.625000)
(44, 55, 128.812500)
(45, 55, 128.187500)
(46, 55, 133.000000)
(47, 55, 129.187500)
(48, 55, 130.625000)
(49, 55, 128.000000)
(50, 55, 129.812500)
(51, 55, 127.187500)
(52, 55, 143.187500)
(53, 55, 132.625000)
(54, 55, 127.625000)
(55, 55, 127.625000)
(56, 55, 130.437500)
(57, 55, 131.000000)
(58, 55, 130.437500)
(59, 55, 128.812500)
(60, 55, 129.187500)
(61, 55, 129.437500)
(62, 55, 131.187500)
(63, 55, 131.000000)
(64, 55, 128.000000)
(65, 55, 132.000000)
(66, 55, 131.437500)
(67, 55, 130.625000)
(68, 55, 131.812500)
(69, 55, 131.187500)
(70, 55, 130.187500)
(71, 55, 132.812500)
(72, 55, 133.812500)
(73, 55, 132.625000)
(74, 55, 131.000000)
(75, 55, 135.500000)
(76, 55, 130.750000)
(77, 55, 126.812500)
(78, 55, 129.187500)
(79, 55, 129.437500)
(80, 55, 131.500000)
(81, 55, 127.812500)
(82, 55, 130.812500)
(83, 55, 127.625000)
(84, 55, 131.437500)
(85, 55, 130.187500)
(86, 55, 133.437500)
(87, 55, 130.187500)
(88, 55, 131.812500)
(89, 55, 130.625000)
(90, 55, 132.187500)
(91, 55, 131.437500)
(92, 55, 132.625000)
(93, 55, 130.437500)
(94, 55, 131.000000)
(95, 55, 129.437500)
(96, 55, 130.625000)
(97, 55, 130.625000)
(98, 55, 132.000000)
(99, 55, 131.000000)
(100, 55, 131.187500)
(101, 55, 130.000000)
(102, 55, 132.187500)
(103, 55, 132.187500)
(104, 55, 130.187500)
(105, 55, 130.812500)
(106, 55, 131.625000)
(107, 55, 132.437500)
(108, 55, 132.187500)
(109, 55, 127.187500)
(110, 55, 129.562500)
(111, 55, 130.625000)
(112, 55, 129.000000)
(113, 55, 129.625000)
(114, 55, 128.187500)
(115, 55, 132.687500)
(116, 55, 129.437500)
(117, 55, 128.812500)
(118, 55, 130.812500)
(119, 55, 128.625000)
(120, 55, 130.187500)
(121, 55, 131.000000)
(122, 55, 132.187500)
(123, 55, 133.000000)
(124, 55, 129.437500)
(125, 55, 128.000000)
(126, 55, 130.437500)
(127, 55, 131.625000)
(128, 55, 132.812500)
(129, 55, 138.625000)
(130, 55, 133.625000)
(131, 55, 131.000000)
(132, 55, 128.187500)
(133, 55, 128.437500)
(134, 55, 129.625000)
(135, 55, 129.937500)
(136, 55, 129.000000)
(137, 55, 130.625000)
(138, 55, 131.437500)
(139, 55, 133.437500)
(140, 55, 130.187500)
(141, 55, 129.625000)
(142, 55, 128.187500)
(143, 55, 130.687500)
(144, 55, 128.187500)
(145, 55, 129.187500)
(146, 55, 129.000000)
(147, 55, 129.000000)
(148, 55, 131.500000)
(149, 55, 129.187500)
(150, 55, 129.625000)
(151, 55, 129.812500)
(152, 55, 130.000000)
(153, 55, 132.000000)
(154, 55, 131.437500)
(155, 55, 130.437500)
(156, 55, 129.187500)
(157, 55, 129.187500)
(158, 55, 131.187500)
(159, 55, 130.625000)
(160, 55, 129.625000)
(161, 55, 130.625000)
(162, 55, 130.437500)
(163, 55, 128.000000)
(164, 55, 128.437500)
(165, 55, 124.437500)
(166, 55, 130.000000)
(167, 55, 129.000000)
(168, 55, 131.625000)
(169, 55, 125.812500)
(170, 55, 129.625000)
(171, 55, 131.687500)
(172, 55, 130.437500)
(173, 55, 128.000000)
(174, 55, 129.625000)
(175, 55, 126.000000)
(176, 55, 130.750000)
(177, 55, 127.437500)
(178, 55, 128.437500)
(179, 55, 130.625000)
(180, 55, 131.000000)
(181, 55, 133.437500)
(182, 55, 146.625000)
(183, 55, 356.625000)
(184, 55, 1034.250000)
(185, 55, 468.062500)
(186, 55, 127.000000)
(187, 55, 127.187500)
(188, 55, 124.437500)
(189, 55, 126.000000)
(190, 55, 129.000000)
(191, 55, 126.437500)
(192, 55, 129.625000)
(193, 55, 131.125000)
(194, 55, 128.187500)
(195, 55, 126.187500)
(196, 55, 128.250000)
(197, 55, 126.187500)
(198, 55, 129.187500)
(199, 55, 127.625000)
(200, 55, 127.437500)
(201, 55, 130.187500)
(202, 55, 128.437500)
(203, 55, 127.000000)
(204, 55, 128.625000)
(205, 55, 126.000000)
(206, 55, 127.812500)
(207, 55, 129.187500)
(208, 55, 130.000000)
(209, 55, 126.437500)
(210, 55, 126.437500)
(211, 55, 127.000000)
(212, 55, 125.625000)
(213, 55, 124.750000)
(214, 55, 127.937500)
(215, 55, 124.000000)
(216, 55, 124.812500)
(217, 55, 123.625000)
(218, 55, 127.187500)
(219, 55, 126.625000)
(220, 55, 125.812500)
(221, 55, 124.625000)
(222, 55, 127.000000)
(223, 55, 123.625000)
(224, 55, 125.187500)
(225, 55, 127.187500)
(226, 55, 124.437500)
(227, 55, 126.812500)
(228, 55, 125.000000)
(229, 55, 126.187500)
(230, 55, 122.937500)
(231, 55, 125.812500)
(232, 55, 126.000000)
(233, 55, 128.187500)
(234, 55, 129.687500)
(235, 55, 127.000000)
(236, 55, 126.812500)
(237, 55, 123.812500)
(238, 55, 126.187500)
(239, 55, 122.437500)
(240, 55, 126.000000)
(241, 55, 121.437500)
(242, 55, 126.687500)
(243, 55, 122.437500)
(244, 55, 126.000000)
(245, 55, 122.250000)
(246, 55, 124.750000)
(247, 55, 124.625000)
(248, 55, 123.625000)
(249, 55, 122.812500)
(250, 55, 124.437500)
(251, 55, 123.625000)
(252, 55, 122.500000)
(253, 55, 123.187500)
(254, 55, 124.937500)
(255, 55, 121.625000)
(0, 56, 138.625000)
(1, 56, 133.000000)
(2, 56, 131.000000)
(3, 56, 129.437500)
(4, 56, 133.625000)
(5, 56, 128.250000)
(6, 56, 130.500000)
(7, 56, 129.437500)
(8, 56, 128.000000)
(9, 56, 127.812500)
(10, 56, 128.437500)
(11, 56, 128.437500)
(12, 56, 132.000000)
(13, 56, 130.000000)
(14, 56, 128.625000)
(15, 56, 132.187500)
(16, 56, 129.437500)
(17, 56, 130.187500)
(18, 56, 130.625000)
(19, 56, 128.437500)
(20, 56, 128.562500)
(21, 56, 127.187500)
(22, 56, 131.000000)
(23, 56, 129.000000)
(24, 56, 134.437500)
(25, 56, 128.000000)
(26, 56, 129.187500)
(27, 56, 132.812500)
(28, 56, 131.437500)
(29, 56, 127.812500)
(30, 56, 127.500000)
(31, 56, 128.812500)
(32, 56, 131.187500)
(33, 56, 131.937500)
(34, 56, 127.625000)
(35, 56, 131.625000)
(36, 56, 130.812500)
(37, 56, 131.187500)
(38, 56, 131.812500)
(39, 56, 130.187500)
(40, 56, 133.187500)
(41, 56, 131.437500)
(42, 56, 131.812500)
(43, 56, 128.187500)
(44, 56, 130.812500)
(45, 56, 129.187500)
(46, 56, 129.812500)
(47, 56, 130.187500)
(48, 56, 131.437500)
(49, 56, 128.625000)
(50, 56, 131.187500)
(51, 56, 131.812500)
(52, 56, 131.000000)
(53, 56, 127.812500)
(54, 56, 132.812500)
(55, 56, 129.812500)
(56, 56, 130.187500)
(57, 56, 131.000000)
(58, 56, 129.187500)
(59, 56, 156.187500)
(60, 56, 130.000000)
(61, 56, 127.437500)
(62, 56, 130.000000)
(63, 56, 134.000000)
(64, 56, 131.625000)
(65, 56, 130.000000)
(66, 56, 130.812500)
(67, 56, 133.000000)
(68, 56, 139.187500)
(69, 56, 130.187500)
(70, 56, 134.625000)
(71, 56, 132.000000)
(72, 56, 129.625000)
(73, 56, 132.625000)
(74, 56, 132.812500)
(75, 56, 129.187500)
(76, 56, 131.187500)
(77, 56, 129.812500)
(78, 56, 130.937500)
(79, 56, 130.812500)
(80, 56, 128.000000)
(81, 56, 130.437500)
(82, 56, 132.812500)
(83, 56, 131.187500)
(84, 56, 130.000000)
(85, 56, 130.000000)
(86, 56, 131.437500)
(87, 56, 130.625000)
(88, 56, 130.187500)
(89, 56, 131.000000)
(90, 56, 130.437500)
(91, 56, 131.812500)
(92, 56, 132.812500)
(93, 56, 129.812500)
(94, 56, 132.437500)
(95, 56, 130.437500)
(96, 56, 128.437500)
(97, 56, 128.187500)
(98, 56, 130.187500)
(99, 56, 129.437500)
(100, 56, 131.187500)
(101, 56, 130.437500)
(102, 56, 143.812500)
(103, 56, 131.625000)
(104, 56, 132.812500)
(105, 56, 132.000000)
(106, 56, 130.625000)
(107, 56, 131.187500)
(108, 56, 131.250000)
(109, 56, 130.437500)
(110, 56, 130.250000)
(111, 56, 126.812500)
(112, 56, 131.437500)
(113, 56, 129.812500)
(114, 56, 130.187500)
(115, 56, 128.187500)
(116, 56, 130.187500)
(117, 56, 128.812500)
(118, 56, 128.937500)
(119, 56, 127.937500)
(120, 56, 131.000000)
(121, 56, 131.625000)
(122, 56, 132.812500)
(123, 56, 130.187500)
(124, 56, 132.000000)
(125, 56, 130.625000)
(126, 56, 130.187500)
(127, 56, 129.625000)
(128, 56, 149.937500)
(129, 56, 176.625000)
(130, 56, 142.937500)
(131, 56, 130.437500)
(132, 56, 129.812500)
(133, 56, 130.437500)
(134, 56, 132.187500)
(135, 56, 129.000000)
(136, 56, 131.625000)
(137, 56, 133.812500)
(138, 56, 130.250000)
(139, 56, 131.750000)
(140, 56, 130.000000)
(141, 56, 132.687500)
(142, 56, 129.187500)
(143, 56, 129.187500)
(144, 56, 129.625000)
(145, 56, 130.812500)
(146, 56, 129.812500)
(147, 56, 131.187500)
(148, 56, 130.625000)
(149, 56, 130.437500)
(150, 56, 130.000000)
(151, 56, 133.437500)
(152, 56, 128.625000)
(153, 56, 128.812500)
(154, 56, 130.187500)
(155, 56, 128.625000)
(156, 56, 129.625000)
(157, 56, 129.187500)
(158, 56, 130.250000)
(159, 56, 129.812500)
(160, 56, 132.437500)
(161, 56, 130.625000)
(162, 56, 130.625000)
(163, 56, 129.625000)
(164, 56, 136.187500)
(165, 56, 127.437500)
(166, 56, 131.000000)
(167, 56, 131.437500)
(168, 56, 129.687500)
(169, 56, 127.437500)
(170, 56, 132.000000)
(171, 56, 129.187500)
(172, 56, 126.500000)
(173, 56, 129.437500)
(174, 56, 126.812500)
(175, 56, 128.812500)
(176, 56, 130.437500)
(177, 56, 131.750000)
(178, 56, 129.437500)
(179, 56, 130.187500)
(180, 56, 131.437500)
(181, 56, 130.187500)
(182, 56, 138.625000)
(183, 56, 143.250000)
(184, 56, 184.937500)
(185, 56, 155.937500)
(186, 56, 133.625000)
(187, 56, 133.625000)
(188, 56, 134.000000)
(189, 56, 129.812500)
(190, 56, 128.187500)
(191, 56, 128.625000)
(192, 56, 129.187500)
(193, 56, 128.812500)
(194, 56, 126.625000)
(195, 56, 126.250000)
(196, 56, 127.187500)
(197, 56, 129.000000)
(198, 56, 129.187500)
(199, 56, 127.812500)
(200, 56, 129.812500)
(201, 56, 128.625000)
(202, 56, 127.937500)
(203, 56, 126.625000)
(204, 56, 127.812500)
(205, 56, 126.000000)
(206, 56, 128.625000)
(207, 56, 128.437500)
(208, 56, 127.437500)
(209, 56, 125.812500)
(210, 56, 129.000000)
(211, 56, 125.812500)
(212, 56, 124.187500)
(213, 56, 127.437500)
(214, 56, 126.937500)
(215, 56, 127.437500)
(216, 56, 126.625000)
(217, 56, 122.250000)
(218, 56, 124.812500)
(219, 56, 126.437500)
(220, 56, 126.000000)
(221, 56, 126.625000)
(222, 56, 126.437500)
(223, 56, 126.437500)
(224, 56, 124.187500)
(225, 56, 125.625000)
(226, 56, 126.000000)
(227, 56, 126.625000)
(228, 56, 125.437500)
(229, 56, 125.437500)
(230, 56, 124.437500)
(231, 56, 123.625000)
(232, 56, 128.000000)
(233, 56, 154.750000)
(234, 56, 230.625000)
(235, 56, 148.562500)
(236, 56, 124.000000)
(237, 56, 124.437500)
(238, 56, 124.437500)
(239, 56, 122.437500)
(240, 56, 123.625000)
(241, 56, 121.187500)
(242, 56, 124.187500)
(243, 56, 124.437500)
(244, 56, 124.625000)
(245, 56, 125.187500)
(246, 56, 120.437500)
(247, 56, 125.000000)
(248, 56, 125.437500)
(249, 56, 122.000000)
(250, 56, 121.187500)
(251, 56, 121.812500)
(252, 56, 124.187500)
(253, 56, 120.812500)
(254, 56, 123.812500)
(255, 56, 122.437500)
(0, 57, 138.187500)
(1, 57, 131.812500)
(2, 57, 131.187500)
(3, 57, 129.187500)
(4, 57, 132.187500)
(5, 57, 132.187500)
(6, 57, 131.187500)
(7, 57, 130.187500)
(8, 57, 129.437500)
(9, 57, 129.812500)
(10, 57, 130.187500)
(11, 57, 130.187500)
(12, 57, 131.437500)
(13, 57, 129.000000)
(14, 57, 130.625000)
(15, 57, 127.750000)
(16, 57, 129.000000)
(17, 57, 129.000000)
(18, 57, 128.437500)
(19, 57, 129.437500)
(20, 57, 129.625000)
(21, 57, 127.187500)
(22, 57, 129.812500)
(23, 57, 130.812500)
(24, 57, 130.625000)
(25, 57, 131.437500)
(26, 57, 128.000000)
(27, 57, 131.187500)
(28, 57, 130.187500)
(29, 57, 130.437500)
(30, 57, 130.000000)
(31, 57, 129.437500)
(32, 57, 134.937500)
(33, 57, 128.187500)
(34, 57, 130.187500)
(35, 57, 133.437500)
(36, 57, 132.437500)
(37, 57, 130.437500)
(38, 57, 132.000000)
(39, 57, 132.187500)
(40, 57, 132.812500)
(41, 57, 131.625000)
(42, 57, 128.812500)
(43, 57, 131.625000)
(44, 57, 128.187500)
(45, 57, 129.000000)
(46, 57, 133.000000)
(47, 57, 129.812500)
(48, 57, 131.187500)
(49, 57, 129.625000)
(50, 57, 130.000000)
(51, 57, 132.187500)
(52, 57, 129.625000)
(53, 57, 129.625000)
(54, 57, 129.187500)
(55, 57, 127.187500)
(56, 57, 129.437500)
(57, 57, 129.625000)
(58, 57, 131.000000)
(59, 57, 129.250000)
(60, 57, 131.500000)
(61, 57, 130.000000)
(62, 57, 131.000000)
(63, 57, 138.500000)
(64, 57, 130.812500)
(65, 57, 128.187500)
(66, 57, 131.812500)
(67, 57, 129.187500)
(68, 57, 131.187500)
(69, 57, 129.812500)
(70, 57, 131.187500)
(71, 57, 129.625000)
(72, 57, 130.437500)
(73, 57, 129.187500)
(74, 57, 130.000000)
(75, 57, 130.437500)
(76, 57, 130.187500)
(77, 57, 129.437500)
(78, 57, 130.625000)
(79, 57, 130.187500)
(80, 57, 127.500000)
